339;47.2821197509;-1.5207066535
339;47.2821273803;-1.5207115173
339;47.2821273803;-1.5207115173
339;47.2821273803;-1.5207115173
339;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821273803;-1.5207115173
340;47.2821502685;-1.5207115173
340;47.2821502685;-1.5207115173
340;47.2821502685;-1.5207115173
340;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821502685;-1.5207115173
341;47.2821655273;-1.5207133293
341;47.2821655273;-1.5207133293
341;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821655273;-1.5207133293
342;47.2821693420;-1.5207333564
342;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821693420;-1.5207333564
343;47.2821807861;-1.5207415580
343;47.2821807861;-1.5207415580
343;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821807861;-1.5207415580
344;47.2821769714;-1.5207482337
344;47.2821769714;-1.5207482337
344;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821769714;-1.5207482337
345;47.2821731567;-1.5207549095
345;47.2821731567;-1.5207549095
345;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821731567;-1.5207549095
346;47.2821807861;-1.5207615852
346;47.2821807861;-1.5207615852
346;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821807861;-1.5207615852
347;47.2821769714;-1.5207682609
347;47.2821769714;-1.5207682609
347;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821769714;-1.5207682609
348;47.2821693420;-1.5207699775
348;47.2821693420;-1.5207699775
348;47.2821693420;-1.5207699775
348;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821693420;-1.5207699775
349;47.2821617126;-1.5207699775
349;47.2821617126;-1.5207699775
349;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821617126;-1.5207699775
350;47.2821502685;-1.5207715988
350;47.2821502685;-1.5207715988
350;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821502685;-1.5207715988
351;47.2821388244;-1.5207766532
351;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821388244;-1.5207766532
352;47.2821311950;-1.5207848548
352;47.2821311950;-1.5207848548
352;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821311950;-1.5207848548
353;47.2821235656;-1.5207848548
353;47.2821235656;-1.5207848548
353;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821235656;-1.5207848548
354;47.2821197509;-1.5207848548
354;47.2821197509;-1.5207848548
354;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207848548
355;47.2821197509;-1.5207816123
355;47.2821197509;-1.5207816123
355;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821197509;-1.5207816123
356;47.2821121215;-1.5207782745
356;47.2821121215;-1.5207782745
356;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821121215;-1.5207782745
357;47.2821083068;-1.5207699775
357;47.2821083068;-1.5207699775
357;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821083068;-1.5207699775
358;47.2821044921;-1.5207649230
358;47.2821044921;-1.5207649230
358;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821044921;-1.5207649230
359;47.2821006774;-1.5207566261
359;47.2821006774;-1.5207566261
359;47.2821006774;-1.5207566261
359;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207566261
360;47.2821006774;-1.5207448959
360;47.2821006774;-1.5207448959
360;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207448959
361;47.2821006774;-1.5207382202
361;47.2821006774;-1.5207382202
361;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821006774;-1.5207382202
362;47.2821083068;-1.5207315444
362;47.2821083068;-1.5207315444
362;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207315444
363;47.2821083068;-1.5207333564
363;47.2821083068;-1.5207333564
363;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
364;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821083068;-1.5207333564
365;47.2821044921;-1.5207382202
365;47.2821044921;-1.5207382202
365;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207382202
366;47.2821044921;-1.5207448959
366;47.2821044921;-1.5207448959
366;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821044921;-1.5207448959
367;47.2821083068;-1.5207482337
367;47.2821083068;-1.5207482337
367;47.2821083068;-1.5207482337
367;47.2821083068;-1.5207482337
368;47.2821083068;-1.5207482337
368;47.2821083068;-1.5207482337
